-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
-0.006267,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.012933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.012933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.012933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.012933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.012933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.012933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004533,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
-0.004933,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.007333,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008000,logs/Smart_Sun Feb 10 04:52:08 2019
-0.000800,logs/Smart_Sun Feb 10 04:52:08 2019
-0.000800,logs/Smart_Sun Feb 10 04:52:08 2019
-0.000800,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.008133,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
-0.015467,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
0.000000,logs/Smart_Sun Feb 10 04:52:08 2019
